timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1586464875,26.367,-846.191,-506.836,-358.398,0,0
1586464875,60.059,70.801,72.754,8.789,0,0
1586464875,-145.996,725.098,239.258,238.77,0,0
1586464875,-226.074,95.215,-97.656,-70.801,0,0
1586464875,-66.895,-139.648,-134.766,-394.531,0,0
1586464875,62.012,482.422,136.719,-125,0,0
1586464875,-74.707,797.363,229.98,254.395,0,0
1586464875,-231.445,170.41,-69.824,57.617,0,0
1586464875,-126.953,-145.508,-238.281,-363.77,0,0
1586464875,57.129,235.352,1.465,-252.93,0,0
1586464875,-5.371,405.273,139.16,195.801,0,0
1586464875,-198.73,-334.961,-223.633,158.203,0,0
1586464875,-178.711,-780.762,-490.234,-287.598,0,0
1586464875,7.324,61.523,-55.176,-384.277,0,0
1586464875,22.949,558.105,190.43,66.895,0,0
1586464875,-170.41,187.988,-70.801,209.961,0,0
1586464875,-211.426,-395.996,-402.344,-187.988,0,0
1586464875,-27.832,-94.238,-170.898,-426.27,0,0
1586464875,70.801,496.582,157.715,-39.551,0,0
1586464875,-116.211,331.543,69.336,250.977,0,0
1586464875,-246.094,126.953,27.344,-72.266,0,0
1586464875,-104.492,134.277,-6.348,-434.57,0,0
1586464875,47.852,5.371,-103.516,-165.527,0,0
1586464875,-81.055,-309.57,-153.32,250,0,0
1586464875,-269.531,-96.191,-40.527,42.969,0,0
1586464875,-178.223,85.938,-36.133,-399.414,0,0
1586464875,17.09,34.668,-44.922,-312.5,0,0
1586464875,-24.414,303.223,101.074,145.508,0,0
1586464875,-247.07,410.645,144.043,131.836,0,0
1586464875,-240.234,8.301,-142.578,-303.223,0,0
1586464875,-27.344,-361.816,-316.406,-400.879,0,0
1586464875,6.348,67.383,31.25,39.551,0,0
1586464875,-187.988,404.297,156.738,218.262,0,0
1586464875,-242.188,54.199,-83.008,-161.133,0,0
1586464875,-46.387,-518.066,-354.004,-413.574,0,0
1586464875,75.195,-231.445,-71.777,-57.617,0,0
1586464875,-100.098,431.641,228.027,242.188,0,0
1586464875,-244.629,208.496,14.648,-43.945,0,0
1586464875,-89.355,-529.297,-311.035,-403.809,0,0
1586464875,82.031,-364.746,-122.07,-182.129,0,0
1586464875,-23.438,179.688,136.719,236.328,0,0
1586464875,-205.566,-180.176,-150.391,104.004,0,0
1586464875,-166.992,-430.664,-331.055,-346.68,0,0
1586464875,24.902,-136.719,-139.648,-320.801,0,0
1586464876,27.832,248.047,121.582,143.555,0,0
1586464876,-176.758,21.973,-18.555,191.895,0,0
1586464876,-202.148,-559.082,-379.883,-235.352,0,0
1586464876,-21.973,-387.207,-246.582,-401.367,0,0
1586464876,39.551,452.148,176.27,13.184,0,0
1586464876,-145.508,258.301,9.766,239.746,0,0
1586464876,-238.77,-669.434,-400.391,-124.023,0,0
1586464876,-79.102,-318.359,-171.387,-435.059,0,0
1586464876,51.758,308.105,93.262,-104.004,0,0
1586464876,-102.539,300.781,117.188,244.141,0,0
1586464876,-256.348,64.453,-3.906,-15.137,0,0
1586464876,-137.207,15.625,-60.547,-423.34,0,0
1586464876,49.316,232.91,53.223,-241.211,0,0
1586464876,-21.484,217.285,152.344,208.496,0,0
1586464876,-217.285,-201.172,-21.973,118.164,0,0
1586464876,-159.668,-424.805,-258.301,-317.383,0,0
1586464876,49.316,-226.074,-190.918,-339.355,0,0
1586464876,54.199,-390.137,-195.801,143.555,0,0
1586464876,-158.203,-337.402,-117.676,230.469,0,0
1586464876,-208.496,169.434,109.375,-222.168,0,0
1586464876,-3.418,-249.023,-216.309,-398.926,0,0
1586464876,74.707,-173.34,-107.91,20.508,0,0
1586464876,-121.094,419.922,229.492,260.742,0,0
1586464876,-228.516,138.672,4.883,-70.801,0,0
1586464876,-58.105,-338.867,-309.082,-387.695,0,0
1586464876,105.957,-168.457,-170.898,-90.332,0,0
1586464876,-28.809,73.73,94.238,289.551,0,0
1586464876,-202.637,-32.715,4.395,62.988,0,0
1586464876,-104.492,-419.922,-340.82,-355.957,0,0
1586464876,74.219,-380.859,-280.762,-234.375,0,0
1586464876,-3.418,315.918,161.133,194.336,0,0
1586464876,-208.496,208.496,75.684,146.484,0,0
1586464876,-164.062,-509.766,-317.383,-270.996,0,0
1586464876,38.086,-690.918,-360.84,-344.727,0,0
1586464876,16.602,371.582,205.566,75.684,0,0
1586464876,-177.246,500.488,127.93,214.355,0,0
1586464876,-210.938,-195.312,-199.219,-181.641,0,0
1586464876,-19.531,-98.633,-127.441,-416.016,0,0
1586464876,88.867,121.094,53.223,-22.461,0,0
1586464876,-90.332,62.012,85.449,273.438,0,0
1586464876,-190.918,-549.316,-313.477,-20.508,0,0
1586464876,-30.273,-729.004,-365.234,-385.254,0,0
1586464876,118.652,246.582,157.715,-144.043,0,0
1586464876,10.742,439.453,130.371,278.809,0,0
1586464876,-155.762,-123.535,-142.578,112.305,0,0
1586464876,-64.941,-346.191,-280.273,-306.641,0,0
1586464876,145.508,-61.035,-130.371,-209.473,0,0
1586464876,107.91,286.621,106.934,243.652,0,0
1586464876,-107.422,14.16,37.109,215.332,0,0
1586464876,-114.746,-244.629,-100.586,-231.445,0,0
1586464876,85.449,-255.859,-229.004,-329.59,0,0
1586464876,139.16,-22.461,-37.598,132.324,0,0
1586464876,-67.871,-139.16,-23.438,317.383,0,0
1586464876,-148.926,-172.852,-122.07,-85.449,0,0
1586464876,24.414,18.555,-78.613,-365.723,0,0
1586464876,124.023,121.094,16.113,1.953,0,0
1586464876,-46.387,216.309,68.359,333.496,0,0
1586464876,-202.148,239.746,66.406,24.902,0,0
1586464876,-63.477,48.34,-26.855,-367.188,0,0
1586464876,96.68,12.695,-33.203,-130.371,0,0
1586464876,-22.949,280.273,123.535,285.156,0,0
1586464876,-201.172,-10.742,-54.688,138.184,0,0
1586464876,-133.301,-565.918,-378.418,-287.109,0,0
1586464876,68.359,-446.777,-246.094,-246.582,0,0
1586464876,37.598,189.453,103.027,208.984,0,0
1586464876,-194.824,297.852,127.441,227.539,0,0
1586464876,-200.684,-92.285,-70.801,-220.703,0,0
1586464876,27.344,-457.031,-253.418,-344.727,0,0
1586464876,92.285,-225.586,-50.781,99.609,0,0
1586464876,-108.887,278.32,186.523,294.922,0,0
1586464876,-175.781,-41.016,-126.465,-64.941,0,0
1586464876,18.066,-654.297,-376.465,-345.703,0,0
1586464876,136.719,-8.789,61.035,-29.785,0,0
1586464876,-21.973,520.508,205.566,312.5,0,0
1586464876,-169.922,-230.957,-234.375,72.266,0,0
1586464876,-33.203,-876.953,-533.203,-315.918,0,0
1586464876,135.742,-319.824,-117.676,-147.949,0,0
1586464876,42.48,558.105,272.461,270.508,0,0
1586464876,-146.484,148.438,-33.203,167.969,0,0
1586464876,-109.375,-325.195,-309.57,-258.301,0,0
1586464876,97.168,70.801,-47.852,-263.672,0,0
1586464876,109.863,599.609,226.562,190.918,0,0
1586464876,-122.07,107.91,-35.156,261.23,0,0
1586464876,-187.5,-365.234,-176.758,-180.176,0,0
1586464876,7.324,121.094,61.523,-379.395,0,0
1586464876,103.027,435.547,180.176,49.316,0,0
1586464876,-70.801,-19.043,-59.57,314.453,0,0
1586464876,-200.684,-410.645,-273.926,-52.734,0,0
1586464876,-48.34,-73.242,-87.891,-386.23,0,0
1586464876,110.352,324.707,136.23,-78.125,0,0
1586464876,-39.551,-33.691,-29.297,298.34,0,0
1586464876,-207.031,-416.992,-231.445,67.871,0,0
1586464876,-96.68,-274.414,-232.422,-359.375,0,0
1586464876,81.543,-222.656,-239.258,-208.496,0,0
1586464876,19.531,-57.617,-5.859,245.117,0,0
1586464876,-184.082,12.695,76.66,170.898,0,0
1586464876,-158.691,15.137,7.812,-269.043,0,0
1586464876,58.105,-68.359,-29.297,-300.293,0,0
1586464876,88.379,-114.746,-32.227,163.574,0,0
1586464876,-131.836,18.555,65.43,268.066,0,0
1586464876,-180.664,92.285,54.688,-144.531,0,0
1586464876,27.344,-370.117,-309.57,-353.027,0,0
1586464876,106.445,-551.758,-287.598,41.504,0,0
1586464876,-86.914,122.559,138.672,308.105,0,0
1586464876,-206.543,250.488,88.867,-10.742,0,0
1586464876,-51.27,-274.414,-189.941,-347.168,0,0
1586464876,104.492,-155.762,-99.121,-89.844,0,0
1586464876,-24.414,450.684,193.359,289.551,0,0
1586464876,-213.379,173.34,46.387,103.516,0,0
1586464876,-110.352,-392.09,-228.027,-301.27,0,0
1586464876,92.773,-475.586,-255.371,-192.871,0,0
1586464876,19.531,158.691,145.996,235.352,0,0
1586464876,-176.758,289.062,85.449,219.238,0,0
1586464876,-149.414,-467.285,-278.809,-195.312,0,0
1586464876,62.012,-380.859,-100.098,-312.5,0,0
1586464876,95.703,468.75,217.285,97.168,0,0
1586464876,-116.211,335.449,83.496,273.438,0,0
1586464876,-178.711,-523.438,-272.461,-98.145,0,0
1586464876,6.348,-393.066,-153.809,-372.559,0,0
1586464876,119.141,370.117,166.504,-26.855,0,0
1586464876,-41.992,285.156,81.543,309.57,0,0
1586464876,-160.645,-270.02,-268.555,32.715,0,0
1586464876,-28.32,-537.109,-408.203,-344.727,0,0
1586464876,124.023,-40.039,-21.973,-136.23,0,0
1586464876,23.438,226.562,63.477,291.992,0,0
1586464876,-144.043,-553.711,-316.895,172.363,0,0
1586464876,-94.727,-434.57,-239.746,-304.688,0,0
1586464876,79.102,138.672,-6.836,-280.762,0,0
1586464876,61.035,249.023,113.281,209.473,0,0
1586464876,-144.043,147.949,43.457,240.234,0,0
1586464876,-147.461,-73.242,-161.133,-201.66,0,0
1586464876,44.922,-50.781,-137.695,-342.285,0,0
1586464876,89.355,225.098,156.25,80.566,0,0
1586464876,-111.328,317.871,154.785,280.273,0,0
1586464876,-187.988,-168.457,-167.969,-73.242,0,0
1586464876,-15.625,-488.281,-341.309,-372.07,0,0
1586464876,104.492,-672.363,-389.648,-34.668,0,0
1586464876,-63.477,-381.836,-132.324,305.664,0,0
1586464876,-232.422,230.469,117.188,26.367,0,0
1586464876,-103.027,-138.672,-176.27,-359.863,0,0
1586464876,81.055,-259.766,-164.551,-184.57,0,0
1586464876,2.441,171.387,114.746,242.188,0,0
1586464876,-199.219,365.723,131.836,139.648,0,0
1586464876,-156.738,-107.91,-166.992,-297.363,0,0
1586464876,40.527,-214.355,-183.105,-309.57,0,0
1586464876,37.598,417.969,171.875,148.438,0,0
1586464876,-156.738,273.438,79.102,251.953,0,0
1586464876,-181.152,-461.914,-355.957,-154.297,0,0
1586464876,12.695,-737.305,-442.871,-352.539,0,0
1586464876,82.52,22.461,45.898,25.879,0,0
1586464876,-96.68,245.605,68.359,288.086,0,0
1586464876,-193.848,-328.125,-250.977,-36.621,0,0
1586464876,-38.574,-241.211,-212.402,-393.066,0,0
1586464876,115.234,339.355,104.98,-112.793,0,0
1586464876,-20.508,525.879,177.734,267.578,0,0
1586464876,-180.176,-85.938,-124.023,66.406,0,0
1586464876,-71.777,-335.938,-278.809,-344.238,0,0
1586464876,104.98,46.387,-66.895,-204.59,0,0
1586464876,33.203,157.715,119.629,244.629,0,0
1586464876,-148.926,-539.062,-279.297,193.359,0,0
1586464876,-117.676,-726.562,-411.133,-244.629,0,0
1586464876,50.781,41.992,20.02,-328.613,0,0
1586464876,67.383,274.902,94.238,129.883,0,0
1586464876,-137.207,101.074,50.781,251.953,0,0
1586464876,-190.43,-266.113,-154.785,-160.645,0,0
1586464876,1.953,-389.16,-321.289,-376.465,0,0
1586464876,95.215,38.574,-22.949,-1.953,0,0
1586464876,-84.961,252.441,124.512,269.531,0,0
1586464876,-208.496,119.629,14.648,-39.062,0,0
1586464876,-64.941,22.949,-69.824,-391.113,0,0
1586464876,103.027,-58.594,-99.609,-122.559,0,0
1586464876,-5.859,-125,10.742,275.391,0,0
1586464876,-198.242,41.504,72.266,79.102,0,0
1586464876,-109.863,99.121,12.207,-339.355,0,0
1586464876,96.191,-82.031,-106.934,-232.91,0,0
1586464876,42.48,75.684,11.719,226.074,0,0
1586464876,-173.828,375,158.203,207.52,0,0
1586464876,-149.902,130.371,-19.531,-214.355,0,0
1586464876,77.148,-337.891,-210.449,-299.805,0,0
1586464876,101.562,-104.98,-7.812,127.441,0,0
1586464876,-127.441,142.578,66.895,280.762,0,0
1586464876,-205.078,-247.559,-266.113,-109.863,0,0
1586464876,-34.18,-545.41,-401.367,-376.953,0,0
1586464876,63.477,-134.277,-44.922,-35.156,0,0
1586464876,-94.727,519.531,204.59,267.09,0,0
1586464876,-198.242,128.906,-73.73,-5.371,0,0
1586464876,-56.152,-623.535,-349.121,-365.234,0,0
1586464876,91.797,-258.789,-57.617,-145.02,0,0
1586464876,-10.742,346.68,195.312,276.367,0,0
1586464876,-197.266,-125.488,-85.449,136.719,0,0
1586464876,-138.672,-446.777,-303.223,-304.199,0,0
1586464876,57.617,-38.086,-76.172,-274.902,0,0
1586464876,21.484,545.898,221.68,176.758,0,0
1586464876,-177.734,312.988,60.547,217.285,0,0
1586464876,-172.363,-371.582,-289.062,-197.754,0,0
1586464876,31.738,-464.844,-329.102,-343.75,0,0
1586464876,96.68,172.852,59.082,77.148,0,0
1586464876,-96.191,166.504,7.324,304.688,0,0
1586464876,-185.547,-718.75,-415.527,-52.734,0,0
1586464876,-13.184,-424.316,-223.145,-375.977,0,0
1586464876,122.07,324.707,86.426,-49.316,0,0
1586464876,-45.41,249.023,76.172,304.688,0,0
1586464876,-203.125,-35.156,-30.273,55.176,0,0
1586464876,-71.777,-4.883,-21.484,-353.516,0,0
1586464876,118.164,182.617,35.156,-175.781,0,0
1586464876,37.598,218.75,132.812,286.621,0,0
1586464876,-170.41,-229.004,-116.699,185.059,0,0
1586464876,-101.074,-514.648,-370.117,-271.484,0,0
1586464876,90.82,-53.223,-101.074,-291.992,0,0
1586464876,62.012,-309.082,-145.02,180.176,0,0
1586464876,-149.414,-796.387,-375.977,251.953,0,0
1586464876,-182.129,-353.516,-271.484,-204.59,0,0
1586464876,27.832,-259.766,-280.762,-376.953,0,0
1586464876,93.262,98.633,-5.859,39.551,0,0
1586464876,-101.074,469.727,171.387,276.367,0,0
1586464876,-199.219,60.547,-57.129,-64.453,0,0
1586464876,-45.41,-375.488,-308.594,-387.207,0,0
1586464876,83.496,-7.324,-107.422,-95.215,0,0
1586464876,-50.293,184.082,99.609,274.902,0,0
1586464876,-195.801,-106.934,-38.086,72.266,0,0
1586464876,-79.59,-419.434,-330.078,-329.59,0,0
1586464876,96.191,-669.434,-406.738,-192.871,0,0
1586464876,7.324,32.227,60.059,241.211,0,0
1586464876,-186.035,404.785,175.293,168.457,0,0
1586464876,-137.695,-97.656,-108.887,-262.207,0,0
1586464876,67.383,-336.914,-288.086,-318.359,0,0
1586464876,70.312,235.84,61.035,113.77,0,0
1586464876,-134.766,510.742,203.613,237.305,0,0
1586464876,-161.133,-74.707,-145.02,-156.738,0,0
1586464876,19.531,-198.242,-180.664,-377.93,0,0
1586464876,111.816,141.602,65.43,10.742,0,0
1586464876,-48.828,43.457,53.223,297.852,0,0
1586464876,-179.688,-290.039,-148.926,-14.16,0,0
1586464876,-31.25,-207.031,-94.238,-379.395,0,0
1586464876,133.301,276.367,121.094,-133.789,0,0
1586464876,-0.977,412.109,118.164,268.066,0,0
1586464876,-167.48,-469.238,-304.199,114.258,0,0
1586464876,-83.496,-735.84,-360.84,-326.66,0,0
1586464876,72.754,253.418,136.23,-276.855,0,0
1586464876,15.625,471.191,139.648,185.547,0,0
1586464876,-183.594,-115.723,-161.133,183.105,0,0
1586464876,-171.387,-307.617,-302.734,-251.953,0,0
1586464876,41.016,-290.039,-316.895,-343.262,0,0
1586464876,88.379,-29.297,-68.848,107.91,0,0
1586464876,-107.91,-419.922,-180.664,288.574,0,0
1586464876,-191.895,-483.398,-236.816,-120.605,0,0
1586464876,-19.531,162.598,11.719,-402.344,0,0
1586464876,104.98,261.23,73.73,-36.621,0,0
1586464876,-73.73,310.547,109.863,284.18,0,0
1586464876,-214.355,174.316,26.855,-1.465,0,0
1586464876,-57.129,-62.012,-149.414,-368.164,0,0
1586464876,118.652,21.484,-38.574,-145.996,0,0
1586464876,20.02,188.965,99.609,267.578,0,0
1586464876,-163.086,78.613,-19.043,138.672,0,0
1586464876,-96.68,-283.203,-260.254,-301.27,0,0
1586464876,109.863,-757.812,-435.059,-254.395,0,0
1586464877,74.219,-485.84,-156.738,211.914,0,0
1586464877,-160.156,251.465,159.668,223.633,0,0
1586464877,-169.922,-27.832,-61.035,-206.543,0,0
1586464877,34.18,-231.934,-164.062,-346.191,0,0
1586464877,89.355,60.059,12.207,73.242,0,0
1586464877,-109.863,290.039,147.461,270.02,0,0
1586464877,-190.43,-39.062,-140.137,-88.379,0,0
1586464877,-16.113,-347.656,-259.277,-376.953,0,0
1586464877,109.375,233.887,110.84,-46.387,0,0
1586464877,-40.527,473.145,169.922,312.012,0,0
1586464877,-183.105,-217.285,-241.699,69.824,0,0
1586464877,-50.781,-867.676,-476.074,-312.012,0,0
1586464877,109.375,-111.328,24.902,-150.391,0,0
1586464877,14.648,635.254,239.746,272.461,0,0
1586464877,-171.387,-38.574,-133.789,187.012,0,0
1586464877,-111.816,-341.309,-230.469,-266.602,0,0
1586464877,88.867,179.688,67.383,-293.945,0,0
1586464877,91.309,482.91,165.039,166.016,0,0
1586464877,-102.051,135.742,-23.438,243.164,0,0
1586464877,-137.207,-208.496,-141.113,-179.688,0,0
1586464877,61.523,19.043,-1.953,-362.305,0,0
1586464877,142.09,394.531,152.344,43.945,0,0
1586464877,-57.129,-157.715,-70.801,304.199,0,0
1586464877,-167.48,-686.035,-329.59,-35.645,0,0
1586464877,-11.23,-205.078,-203.125,-384.277,0,0
1586464877,130.859,263.672,59.082,-78.613,0,0
1586464877,-5.371,131.836,24.414,308.105,0,0
1586464877,-175.781,-21.973,-9.766,75.684,0,0
1586464877,-72.266,-132.324,-129.395,-344.238,0,0
1586464877,110.84,-196.777,-180.176,-198.242,0,0
1586464877,41.504,-2.93,61.523,250.977,0,0
1586464877,-169.434,45.898,43.457,176.758,0,0
1586464877,-132.812,-21.484,-72.754,-268.066,0,0
1586464877,78.125,-129.883,-149.902,-280.273,0,0
1586464877,81.543,-82.52,-72.754,184.57,0,0
1586464877,-130.859,69.824,92.285,265.137,0,0
1586464877,-191.895,98.633,12.695,-153.32,0,0
1586464877,-2.441,-321.777,-375.488,-375.488,0,0
1586464877,86.426,-359.863,-214.844,21.973,0,0
1586464877,-100.586,303.711,197.266,284.18,0,0
1586464877,-210.938,196.777,12.207,-38.574,0,0
1586464877,-61.523,-311.523,-216.309,-371.582,0,0
1586464877,85.449,77.637,35.645,-105.469,0,0
1586464877,-36.621,555.176,245.117,289.551,0,0
1586464877,-202.637,52.246,-85.449,112.793,0,0
1586464877,-112.793,-517.578,-417.48,-312.012,0,0
1586464877,90.82,-516.602,-317.871,-214.844,0,0
1586464877,39.062,123.535,98.145,232.422,0,0
1586464877,-168.945,204.102,48.34,207.031,0,0
1586464877,-143.555,-410.156,-283.691,-206.543,0,0
1586464877,50.293,-200.684,-65.43,-310.059,0,0
1586464877,90.82,462.402,211.426,122.07,0,0
1586464877,-97.168,191.406,-8.301,299.805,0,0
1586464877,-163.086,-610.84,-315.918,-82.031,0,0
1586464877,7.324,-394.043,-115.723,-364.258,0,0
1586464877,117.676,430.664,187.988,-10.254,0,0
1586464877,-34.668,517.09,144.043,312.988,0,0
1586464877,-153.809,-516.113,-302.734,33.691,0,0
1586464877,-24.414,-826.66,-393.555,-353.027,0,0
1586464877,130.859,-61.035,19.531,-151.855,0,0
1586464877,17.578,73.73,47.363,271.484,0,0
1586464877,-177.246,-483.398,-265.137,129.883,0,0
1586464877,-116.211,-287.109,-113.77,-318.848,0,0
1586464877,70.312,293.945,122.559,-280.762,0,0
1586464877,55.664,240.234,46.387,190.918,0,0
1586464877,-149.902,-4.395,-49.316,222.656,0,0
1586464877,-167.48,61.523,10.742,-229.98,0,0
1586464877,46.875,116.699,21.973,-367.676,0,0
1586464877,104.004,175.781,101.562,71.289,0,0
1586464877,-109.863,267.09,126.953,289.551,0,0
1586464877,-183.105,-169.434,-189.941,-79.102,0,0
1586464877,-14.648,-441.406,-328.125,-396.484,0,0
1586464877,119.629,-473.145,-299.805,-43.945,0,0
1586464877,-34.668,-402.832,-142.09,308.594,0,0
1586464877,-206.543,-87.891,-34.18,27.832,0,0
1586464877,-76.66,-269.531,-283.203,-367.188,0,0
1586464877,104.98,-367.188,-264.648,-173.828,0,0
1586464877,14.648,-35.645,10.742,264.16,0,0
1586464877,-190.43,262.207,128.418,145.508,0,0
1586464877,-143.066,-63.965,-134.766,-289.062,0,0
1586464877,68.848,-46.387,-111.816,-272.461,0,0
1586464877,59.57,541.016,232.91,175.781,0,0
1586464877,-145.996,341.309,115.234,242.676,0,0
1586464877,-160.645,-447.266,-328.125,-169.434,0,0
1586464877,49.805,-688.477,-395.996,-353.027,0,0
1586464877,104.98,105.957,83.496,40.527,0,0
1586464877,-117.676,579.59,223.145,276.367,0,0
1586464877,-212.402,-161.133,-214.355,-63.965,0,0
1586464877,-34.668,-708.496,-501.465,-385.742,0,0
1586464877,104.492,-121.094,-90.332,-90.82,0,0
1586464877,-34.668,444.336,205.566,270.508,0,0
1586464877,-198.242,121.582,-62.988,59.082,0,0
1586464877,-81.543,-156.25,-184.57,-348.633,0,0
1586464877,125.488,191.895,68.848,-225.098,0,0
1586464877,49.805,219.727,108.398,226.074,0,0
1586464877,-176.758,-85.449,-92.285,159.668,0,0
1586464877,-142.09,-115.234,-134.277,-287.598,0,0
1586464877,67.871,156.25,33.203,-337.891,0,0
1586464877,78.125,522.461,171.387,122.559,0,0
1586464877,-104.492,-166.016,-158.691,287.598,0,0
1586464877,-150.879,-872.07,-476.074,-114.746,0,0
1586464877,10.254,-255.371,-191.895,-386.23,0,0
1586464877,117.188,323.73,101.562,11.23,0,0
1586464877,-63.477,216.797,82.031,310.547,0,0
1586464877,-217.773,-141.602,-142.09,-42.48,0,0
1586464877,-77.148,-102.051,-211.426,-414.062,0,0
1586464877,100.586,-94.238,-183.594,-112.793,0,0
1586464877,-11.23,-179.688,-92.285,295.898,0,0
1586464877,-202.148,-65.43,19.043,78.613,0,0
1586464877,-105.957,-14.648,-25.391,-348.633,0,0
1586464877,110.84,-148.926,-114.746,-233.398,0,0
1586464877,51.27,-143.066,-66.895,221.191,0,0
1586464877,-183.105,287.598,143.555,177.246,0,0
1586464877,-165.039,72.754,-103.516,-259.766,0,0
1586464877,57.129,-555.664,-410.156,-327.148,0,0
1586464877,84.961,-328.125,-161.133,120.117,0,0
1586464877,-139.648,349.121,174.805,247.07,0,0
